price of a specific market
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Easternag food service,7.23664,11.3278,13.8804,14.7694,16.1464,18.1322,20.5802,23.8787,27.9771,32.8231,38.0327,43.7195,49.4764,55.1774,60.6789,65.9235,70.7951,75.2113,79.0965,82.4883,85.3899,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Easternag service,3.72819,4.74913,5.58742,6.62625,7.47607,8.37025,9.34412,10.3411,11.3401,12.3262,13.3146,14.296,15.2654,16.2204,17.1522,18.051,18.8819,19.6488,20.3449,20.9736,21.5261,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Easternenergy service,9.27392,14.9277,22.7796,30.1299,35.0748,42.0977,52.5369,66.7478,87.277,115.867,154.105,201.502,258.575,323.744,394.735,470.045,547.92,626.905,705.988,783.468,857.124,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Northernag food service,7.30524,11.5733,14.8079,17.8201,19.7176,21.5538,23.4394,25.3346,27.3188,29.3718,31.173,32.7353,33.9269,34.8358,35.4593,35.8833,36.1571,36.3032,36.3078,36.1781,35.9976,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Northernag service,3.57663,3.69263,4.4083,4.93719,5.2955,5.61938,5.93231,6.21515,6.47017,6.69326,6.88428,7.0407,7.16372,7.25648,7.31668,7.34744,7.3542,7.34402,7.32231,7.28759,7.24224,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Northernenergy service,31.4904,56.7251,86.3834,105.44,121.302,138.92,163.741,192.022,224.331,259.435,295.021,329.323,362.754,394.252,422.674,448.572,472.302,494.12,514.564,533.832,550.356,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Southernag food service,3.257,4.88747,6.95942,8.80229,9.65111,10.6373,11.6471,12.9658,14.59,16.5407,18.692,21.0617,23.5032,25.9814,28.4252,30.7781,33.0197,35.1074,36.9698,38.5889,39.9785,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Southernag service,1.77067,2.6843,2.88895,3.19129,3.57326,3.98065,4.40874,4.8409,5.27847,5.70923,6.13666,6.54806,6.94258,7.32202,7.68322,8.01913,8.32934,8.61511,8.86873,9.08992,9.27863,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Southernenergy service,7.26801,12.8261,19.1678,25.7333,27.7802,32.5586,39.0575,46.8317,57.2233,71.4381,90.1062,113.166,141.382,174.635,212.106,253.24,296.958,341.9,386.636,429.858,469.234,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Westernag food service,13.6854,20.6106,26.7923,33.178,36.4787,39.912,43.7354,49.4348,56.491,64.9506,74.0968,83.9459,94.0186,104.259,114.404,124.288,133.673,142.322,150.076,156.906,162.8,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Westernag service,6.02486,9.92814,10.169,11.9955,13.4793,15.0725,16.8007,18.5785,20.3837,22.19,23.9906,25.6933,27.302,28.8448,30.3038,31.6597,32.8968,34.0052,34.9867,35.8531,36.6111,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_Westernenergy service,17.3392,34.3631,45.1152,64.3249,70.2799,83.0918,107.412,141.258,188.684,251.975,330.023,420.149,523.192,637.703,761.353,893.193,1030.3,1169.28,1306.77,1441.08,1568.89,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Argentinaag food service,2.16346,2.26641,3.0405,3.9628,4.0317,4.31285,4.53097,4.74706,4.96063,5.1733,5.34414,5.48881,5.58656,5.65281,5.68387,5.69354,5.68283,5.65701,5.61445,5.55636,5.48465,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Argentinaag service,3.95821,2.5997,2.86202,3.92438,4.05776,4.20095,4.33148,4.44676,4.54714,4.62627,4.68895,4.73357,4.76077,4.77529,4.77459,4.7594,4.73107,4.69629,4.65665,4.61231,4.56388,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Argentinaenergy service,22.0458,37.0186,48.8797,61.0308,64.1096,71.0885,78.5979,85.833,93.3164,101.213,108.682,115.432,121.561,126.866,131.241,134.779,137.62,139.948,141.843,143.304,144.102,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Australia_NZag food service,1.34124,1.76912,2.52914,3.05342,3.23927,3.46211,3.65878,3.86801,4.08855,4.323,4.54172,4.7577,4.94977,5.11138,5.24313,5.35087,5.4324,5.48547,5.50513,5.49049,5.44551,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Australia_NZag service,2.5416,3.40809,3.90216,3.8622,4.15695,4.44739,4.72345,4.98614,5.24391,5.4982,5.74726,5.98611,6.21441,6.4174,6.59499,6.74538,6.86628,6.95527,7.0091,7.02565,7.00886,billion 1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Australia_NZenergy service,104.654,150.044,171.386,185.865,193.248,213.691,232.036,246.777,263.849,285.576,308.745,330.812,352.39,373.555,394.373,414.009,431.599,446.668,458.624,467.082,472.116,billion 1975$,
