Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,2.2042912E-38,2.3698773000000003E-37,8.057417999999999E-37,1.530277E-36,1.7755462999999997E-36,1.1076565E-36,7.2283537E-37,3.5943967E-37,1.7466246E-37,1.01246E-37,5.409244300000001E-38,3.3713551E-38,2.1344178000000001E-38,1.482916E-38,1.2119571E-38,9.152081E-39,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,1.9691848E-4,4.1676198E-4,6.4490589E-4,0.0012929068600000002,0.0026467179800000002,0.0046899880800000005,0.00863382067,0.0139256984,0.0202664376,0.0273616446,0.032847117700000004,0.0367757432,0.0412933621,0.0449934305,0.0488895881,0.05231911652,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,7.89551E-39,8.869877000000001E-38,3.110302E-37,5.897018999999999E-37,6.942192E-37,4.368795E-37,2.9265070000000003E-37,1.4561859999999999E-37,7.219741E-38,4.168035E-38,2.260437E-38,1.426566E-38,9.313589E-39,6.534396E-39,5.49112E-39,4.177334E-39,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_coal (conv pul),3.8874988000000004E-4,0.0027508465,0.0042015877,0.0025401128,0.0013029922999999999,5.5724856E-4,0.00103393058,0.00143892547,0.00268142529,0.00518591459,0.0089522067,0.016346287799999998,0.0265158114,0.0391914046,0.0539835447,0.0669395402,0.0768380846,0.08799287319999999,0.0989736846,0.1092694248,0.11907892479999999,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,1.9845791E-34,1.3645640000000002E-33,3.2035189E-33,7.2619888E-33,9.288569E-33,7.178714E-33,5.743199E-33,3.5456172000000004E-33,2.7381298E-33,2.2489397999999998E-33,1.4517112000000001E-33,1.0235750999999999E-33,6.505922300000001E-34,4.0506839E-34,3.1314430000000003E-34,2.1211585E-34,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_gas (CC),0.0,0.0,3.5754724000000004E-5,6.8500187E-5,2.9571136E-4,2.8619834000000004E-4,9.622208E-4,0.0021830697,0.0047837473,0.009870613,0.015689873,0.0251233,0.035093837,0.040377161,0.045964844,0.05132456,0.05520567500000001,0.062830255,0.073532521,0.083142116,0.094401885,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_gas (steam/CT),0.0,0.0,1.8724379E-4,6.3866976E-4,7.026071999999999E-4,4.2111037E-4,8.752645E-4,0.0011842618,0.0014387444,0.0017054685,0.0016252618,0.0017003690000000002,0.0016491071,0.0014497244,0.0013954521000000002,0.0013689344000000002,0.0013831069,0.001519748,0.0017468778999999999,0.00196536682,0.00216766921,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_geothermal,0.00127236,0.003915356,0.00574222,0.01749512,0.006307760000000001,0.00548549,0.01204085,0.01695199,0.01621411,0.02569148,0.03304116,0.0434953,0.0517238,0.0573666,0.0612461,0.06325599999999999,0.064156,0.0652253,0.06600400000000001,0.0665738,0.0670719,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,2.1494452000000002E-32,2.6485274E-31,7.5286856E-31,1.1539768E-30,1.4023387E-30,8.00423E-31,4.8353291E-31,2.5403857E-31,1.2961644E-31,7.741701E-32,4.1840616E-32,2.5056702E-32,1.4195764E-32,8.251151E-33,5.5557161E-33,3.4647669E-33,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.0063811515000000004,0.006088293999999999,0.014299804000000003,0.024372838,0.047128896,0.07635275,0.10649723,0.15133276,0.17909814,0.19439389,0.20129681,0.19172448,0.17677136,0.16907085,0.16242721,0.1568553,0.147639727,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elec_refined liquids (steam/CT),0.005793054299999999,0.017755732,0.018162855,0.025160253,0.013127947000000001,0.0068993427,0.008967516,0.008617838,0.009729539,0.009110904,0.008034321,0.007641749999999999,0.0066345915,0.0057236513,0.005191799699999999,0.0045039355,0.0038907374,0.0036550504999999997,0.003478644,0.0033168741,0.0031405184,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,elect_td_bld,0.0,0.0,0.0,0.0,2.42137,2.97963,5.41535,9.9572,14.0826,18.3372,21.9439,23.7237,24.0638,23.1001,20.0055,18.5796,17.4086,16.0854,15.5603,14.9108,15.0827,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,electricity,0.2219194,0.711694235,0.9363086169999999,1.57077741,1.850864972,1.8880035849999997,4.32066816,6.7732135,12.0038229,21.828850900000003,34.09224820000001,55.2182703,79.79574150000002,106.78486230000001,136.9153487,158.99483679999997,171.2426223,184.59638000000004,194.3603684,200.7157555,200.7331278,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,gas processing,0.0,0.0433638,0.00992143,0.01954283,0.045771269,0.15943023899999997,0.21091652,0.36907085000000006,0.7920507999999999,1.3059131,1.991661,2.754013,3.5657069999999997,5.282838,5.819402,5.596272,5.399343,4.513517,3.809004,5.11214,6.651,1975$,
