DDGS Price
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_EasternDDGS and feedcakes,0.0822,0.0822,0.0822,0.0822,0.0496168,0.0446769,0.0362042,0.0324971,0.0302855,0.029373,0.0298317,0.0313375,0.033676,0.0365474,0.0398831,0.0435802,0.0474244,0.0511944,0.0547912,0.0583034,0.0619282,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_NorthernDDGS and feedcakes,0.0721,0.0721,0.0721,0.0721,0.122588,0.100145,0.0837998,0.0781276,0.0751043,0.0747882,0.0774363,0.0822989,0.0873702,0.0911371,0.0939914,0.0945229,0.0932291,0.0911285,0.0888968,0.0869268,0.0852241,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_SouthernDDGS and feedcakes,0.079,0.079,0.079,0.079,0.131083,0.0751464,0.0605946,0.0558415,0.0534387,0.0528264,0.0532124,0.0545746,0.0563609,0.0584757,0.0609819,0.0638349,0.0667257,0.0694784,0.0720348,0.0742755,0.0747962,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Africa_WesternDDGS and feedcakes,0.0938,0.0938,0.0938,0.0938,0.153466,0.135575,0.107687,0.0996257,0.0957204,0.0952897,0.0980297,0.102395,0.10749,0.112671,0.118128,0.123352,0.128152,0.132425,0.136028,0.138984,0.141255,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,ArgentinaDDGS and feedcakes,0.0628,0.0628,0.0628,0.0628,0.0634315,0.0645466,0.0657693,0.0666749,0.0658859,0.0637385,0.0618857,0.0612983,0.0615872,0.0617949,0.0624593,0.0629196,0.0631525,0.0631625,0.063167,0.0632412,0.0632105,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Australia_NZDDGS and feedcakes,0.063,0.063,0.063,0.063,0.0483486,0.0475322,0.0491874,0.0511311,0.0457674,0.0406147,0.0385416,0.0381744,0.0386096,0.0393564,0.0406703,0.0418527,0.0426608,0.0432342,0.0437385,0.0442279,0.0446652,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,BrazilDDGS and feedcakes,0.0419,0.0419,0.0419,0.0419,0.0414904,0.0420229,0.0418403,0.0416415,0.0403579,0.0389326,0.0381817,0.038092,0.0385881,0.0392628,0.0403513,0.0413886,0.0423523,0.0433476,0.0443208,0.0453463,0.0465101,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,CanadaDDGS and feedcakes,0.054,0.054,0.054,0.054,0.0478247,0.0481918,0.0499254,0.0507617,0.0476748,0.0444619,0.0430126,0.0429578,0.0436181,0.0445246,0.0459497,0.0468696,0.047147,0.047188,0.0473022,0.0475363,0.0477796,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Central AsiaDDGS and feedcakes,0.079,0.079,0.079,0.079,0.0362327,0.034578,0.0341401,0.0334321,0.032411,0.0320548,0.0329528,0.0348647,0.0372989,0.0396859,0.0421295,0.0442537,0.0458432,0.0470229,0.0478614,0.0484447,0.0488642,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,ChinaDDGS and feedcakes,0.129,0.129,0.129,0.129,0.110465,0.101869,0.0957822,0.0928653,0.0903392,0.0881187,0.0871131,0.0879847,0.0900505,0.0921254,0.0941707,0.0946001,0.0935468,0.0923275,0.0914006,0.0907935,0.0903131,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,ColombiaDDGS and feedcakes,0.0698,0.0698,0.0698,0.0698,0.0550567,0.0503533,0.0491147,0.0478394,0.0468699,0.0470444,0.048633,0.0514291,0.0548233,0.058039,0.0609793,0.0629209,0.0640051,0.0646502,0.0651097,0.0653849,0.0654619,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,EU-12DDGS and feedcakes,0.0565,0.0565,0.0565,0.0565,0.0524438,0.0525693,0.0533596,0.0535945,0.05227,0.0500806,0.04873,0.0484238,0.0488664,0.0495058,0.0508042,0.0521302,0.0531806,0.0539621,0.0545249,0.0549552,0.0552757,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,EU-15DDGS and feedcakes,0.0648,0.0648,0.0648,0.0648,0.0629065,0.0636996,0.0646179,0.0666508,0.064672,0.061105,0.0583032,0.0569315,0.0565786,0.0563878,0.0570077,0.0577414,0.0582525,0.0584907,0.0585392,0.0585078,0.0584152,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Global,Europe_EasternDDGS and feedcakes,0.0377,0.0377,0.0377,0.0377,0.0305786,0.0319677,0.0340129,0.0333184,0.03172,0.0309071,0.0313215,0.0327204,0.0346379,0.0364869,0.0386761,0.040134,0.0398235,0.0397939,0.0400059,0.0402823,0.0405999,1975$/kg,
