meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,Beef,2.7611,2.36528,2.13703,1.81753,1.94073,2.16806,2.42898,2.70752,3.00118,3.3268,3.63733,3.95554,4.24221,4.49788,4.71459,4.89498,5.03884,5.14675,5.21151,5.23111,5.20459,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,Dairy,0.233513,0.221096,0.214602,0.216443,0.224267,0.238571,0.252366,0.267477,0.283983,0.302384,0.319529,0.33678,0.352005,0.365464,0.376808,0.386257,0.393914,0.400042,0.404088,0.406159,0.407592,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,Pork,0.915309,0.766347,0.568268,0.579879,0.588695,0.600611,0.600669,0.603104,0.610532,0.6208,0.627649,0.634293,0.637454,0.639257,0.639512,0.638699,0.6374,0.636534,0.634428,0.631557,0.633373,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,Poultry,1.11806,0.90713,0.698155,0.731987,0.71059,0.690709,0.663593,0.651543,0.649436,0.653249,0.65558,0.658182,0.658709,0.658197,0.656277,0.653568,0.650403,0.646693,0.641995,0.636201,0.629344,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,SheepGoat,2.59593,2.5571,2.51083,2.4847,2.38272,2.33159,2.29025,2.3096,2.36213,2.43697,2.51272,2.58794,2.65736,2.72034,2.7758,2.82559,2.86932,2.90719,2.93878,2.96548,2.99074,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,Beef,1.56567,1.62717,1.68599,1.70369,1.68959,1.68062,1.66381,1.65567,1.65704,1.66745,1.6745,1.67905,1.67707,1.67221,1.66549,1.65953,1.6542,1.64915,1.64283,1.63545,1.62919,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,Dairy,0.173135,0.150145,0.156022,0.167454,0.166442,0.166967,0.165447,0.164343,0.1643,0.165648,0.166421,0.166949,0.166497,0.165736,0.164742,0.163957,0.16335,0.162907,0.162264,0.161524,0.16136,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,Pork,0.821782,0.848515,0.890038,0.767227,0.757104,0.749482,0.735806,0.726878,0.724345,0.727578,0.729842,0.730554,0.727726,0.723706,0.719088,0.715363,0.712335,0.70994,0.707001,0.703769,0.702222,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,Poultry,0.570386,0.492088,0.577239,0.609613,0.601877,0.596963,0.584668,0.576421,0.574887,0.57947,0.581899,0.582395,0.578879,0.57413,0.568381,0.563125,0.55865,0.554558,0.54989,0.544683,0.540076,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,SheepGoat,2.40637,2.32994,2.35686,2.36101,2.34214,2.32155,2.29427,2.27849,2.27552,2.28306,2.28978,2.29242,2.28812,2.28103,2.27272,2.26589,2.2601,2.25538,2.24962,2.24315,2.23951,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Southern,Beef,1.25373,1.56372,1.3005,1.31221,1.36131,1.45585,1.56028,1.65813,1.75848,1.86432,1.96293,2.06112,2.14987,2.2312,2.30331,2.36713,2.42303,2.4704,2.50705,2.5335,2.5551,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Southern,Dairy,0.16784,0.164631,0.16859,0.148936,0.151641,0.156417,0.161722,0.167866,0.174637,0.182034,0.188956,0.195677,0.201666,0.207109,0.211895,0.216129,0.219844,0.223008,0.225435,0.227165,0.228689,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Southern,Pork,0.751146,0.916698,0.929109,0.818683,0.80809,0.784121,0.746928,0.729116,0.720204,0.718496,0.716413,0.715242,0.712575,0.709391,0.705809,0.702598,0.699836,0.697368,0.69454,0.691409,0.689132,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Southern,Poultry,0.761903,0.931366,0.902511,0.734433,0.729487,0.715777,0.68772,0.674862,0.66955,0.671055,0.671404,0.673508,0.673791,0.673247,0.672,0.670941,0.67002,0.668791,0.666753,0.663898,0.660281,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Southern,SheepGoat,1.51607,1.54235,1.53068,1.52005,1.49128,1.43069,1.35333,1.32037,1.30702,1.30891,1.31446,1.31994,1.32514,1.3302,1.33457,1.33871,1.34272,1.34655,1.34911,1.3505,1.35336,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Western,Beef,2.19298,2.40253,2.1381,2.29723,2.35189,2.46687,2.55359,2.64061,2.73997,2.87839,3.00168,3.15516,3.29962,3.44077,3.57567,3.70702,3.82961,3.93672,4.02323,4.08887,4.13301,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Western,Dairy,0.321248,0.318408,0.292846,0.309962,0.314682,0.323519,0.322949,0.32314,0.326505,0.336466,0.345401,0.358313,0.370604,0.382994,0.395171,0.407428,0.419252,0.429743,0.438249,0.444727,0.449053,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Western,Pork,0.842217,0.821045,0.734054,0.705768,0.713284,0.721837,0.710657,0.708364,0.712414,0.722685,0.730171,0.739471,0.745849,0.750453,0.753618,0.756431,0.759083,0.760651,0.760706,0.759535,0.757015,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Western,Poultry,0.781803,0.620327,0.485369,0.472881,0.466461,0.446897,0.401846,0.380472,0.371675,0.373131,0.374474,0.379232,0.383412,0.387786,0.392169,0.397031,0.401876,0.406036,0.409016,0.410751,0.411106,1975$/kg,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Western,SheepGoat,1.96336,1.95398,1.91162,1.88369,1.8734,1.85026,1.80921,1.80781,1.82456,1.85682,1.88911,1.92065,1.95082,1.98019,2.00803,2.03495,2.05995,2.08192,2.10026,2.115,2.12648,1975$/kg,
