inputs by sector
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded Afr_MidE pipeline gas,regional natural gas,0.0,1.0E-7,0.0,5.00022E-7,3.13095E-6,2.2449707999999998E-5,8.0236877E-5,2.32155399E-4,5.69417525E-4,0.0011659045716000001,0.001945655695,0.0028543685677,0.0038156808,0.0047112267,0.005625713899999999,0.006673878,0.007779886,0.008885038,0.009801233999999999,0.010373966,0.010732955,EJ,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded LNG,regional natural gas,0.0,2.486E-4,0.0,2.00209E-4,0.001200736,0.008265881,0.029531988,0.085619828,0.2131392959,0.4446297268,0.7650869936,1.1806506303000002,1.6747354399999999,2.12457624,2.5682841,3.0615455999999996,3.5805120000000006,4.155363,4.822890000000001,5.441655,6.062612,EJ,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded beef,total beef,0.008108,0.0109753,0.0119785,0.0317599,0.0555016,0.109045,0.212029,0.379683,0.628943,0.989718,1.4725,2.09903,2.84092,3.66428,4.52708,5.37907,6.18683,6.92483,7.56035,8.0698,8.4346,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded biomass,total biomass,0.281661,0.571394,0.62461,0.673854,0.724758,0.469279,0.823937,1.29281,1.95818,2.81312,3.70843,4.50801,5.33444,6.1382,6.86073,7.41985,7.79512,8.03504,8.19983,8.34174,8.43664,EJ,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded coal,regional coal,0.0110738,0.0231819,0.042052,0.0627673,0.0759371,0.0920305,0.118449,0.156662,0.227815,0.362781,0.594432,0.972546,1.51378,2.23149,3.10311,4.06776,5.07739,6.10299,7.11482,8.15014,9.20247,EJ,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded corn,total corn,0.16477,0.515045,0.890817,0.584223,0.60211,0.634976,0.715374,0.857704,1.04552,1.26767,1.52978,1.82522,2.12888,2.41785,2.69648,2.9589,3.19699,3.42623,3.66914,3.94481,4.26972,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded dairy,total dairy,0.430105,0.476436,0.510995,0.743071,0.996508,1.43757,2.08877,2.98796,4.2417,5.95985,8.13512,10.8463,14.0484,17.6937,21.6184,25.6049,29.4438,33.1071,36.3918,39.2179,41.8203,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded fibercrop,total fibercrop,0.034287,0.0654615,0.0967506,0.0710693,0.0758054,0.0821322,0.0968896,0.118745,0.143618,0.167871,0.195231,0.223247,0.25616,0.292402,0.333255,0.37846,0.427676,0.48276,0.547113,0.627254,0.737192,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded fruits,total fruits,0.0243707,0.120402,0.233471,0.396621,0.355171,0.340716,0.327899,0.356647,0.410685,0.482907,0.568481,0.680188,0.817863,0.982843,1.17792,1.39856,1.64226,1.90067,2.17122,2.4552,2.74508,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded industrial_roundwood,regional industrial_roundwood,7.4445E-6,5.12079E-6,3.85294E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,billion m3,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded iron and steel,regional iron and steel,0.619076,1.09823,2.12708,4.50588,1.91722,3.75833,8.03195,15.0066,25.5012,39.312,55.0827,70.4801,82.4728,89.1949,91.1351,90.3024,87.9644,85.5778,83.332,81.2234,79.0201,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded legumes,total legumes,0.086756,0.273218,0.27447,0.250306,0.232599,0.215032,0.214295,0.241299,0.279491,0.324376,0.379153,0.450355,0.539618,0.644661,0.765972,0.900152,1.0445,1.19867,1.36461,1.54684,1.74806,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded misccrop,total misccrop,0.0338549,0.130025,0.104298,0.067198,0.0664484,0.0688942,0.0736515,0.0829165,0.0956693,0.110438,0.127539,0.148289,0.172273,0.199087,0.228443,0.259821,0.292097,0.324825,0.357715,0.391169,0.424859,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded nuts_seeds,total nuts_seeds,8.489E-4,0.0088516,0.0320558,0.0396555,0.0427313,0.0485249,0.0605479,0.0744853,0.0902274,0.106798,0.126102,0.147057,0.170885,0.197415,0.228426,0.264325,0.304449,0.34881,0.398967,0.457645,0.528173,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded oil,regional oil,0.348762,0.0,0.0,8.12111E-4,0.0169799,0.0539627,0.157063,0.333358,0.576717,1.01313,1.5767,2.2073,2.76384,3.31349,3.82405,4.27005,4.74963,5.27963,5.86429,6.50412,7.14676,EJ,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded oilcrop,total oilcrop,0.0417307,0.210561,0.238943,0.274231,0.265846,0.256143,0.254126,0.273732,0.297391,0.317851,0.348293,0.403092,0.477997,0.570282,0.681966,0.809263,0.940367,1.08546,1.25551,1.46704,1.7377,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded oilpalm,total oilpalm,1.54465,8.09389,10.5461,3.86978,4.45545,5.12912,5.94433,6.82065,7.77717,8.80714,9.90911,11.0513,12.232,13.4218,14.599,15.7343,16.7983,17.7755,18.6567,19.4462,20.1465,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded othergrain,total othergrain,0.192924,0.462978,0.685778,0.680404,0.692472,0.704623,0.735265,0.808878,0.896991,0.985324,1.08564,1.19649,1.32211,1.45294,1.59116,1.73449,1.87741,2.02439,2.18478,2.37027,2.59371,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded pork,total pork,9.459E-4,0.0039108,0.0179665,0.0552333,0.0709359,0.0893474,0.111183,0.136383,0.167578,0.202645,0.242348,0.286832,0.33471,0.385014,0.436401,0.486575,0.533726,0.580416,0.623347,0.663294,0.716308,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded poultry,total poultry,0.0019347,0.0064587,0.0177309,0.0292478,0.0299593,0.0312492,0.0330355,0.0374974,0.043992,0.0519159,0.0610663,0.0717856,0.0834746,0.0954096,0.10751,0.119578,0.130229,0.13938,0.1469,0.152711,0.156718,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded rice,total rice,0.401439,1.16677,1.25673,2.62551,2.55949,2.43968,2.28166,2.32773,2.4945,2.65831,2.84494,3.12372,3.47986,3.89377,4.41274,5.00805,5.61813,6.24983,6.97758,7.87474,9.03056,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded root_tuber,total root_tuber,0.0126104,0.027077,0.076076,1.19664,1.25404,1.27887,1.20697,1.23954,1.33022,1.4354,1.54528,1.64565,1.77424,1.93372,2.12782,2.35323,2.59967,2.862,3.15932,3.52199,3.98264,Mt,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded sawnwood,regional sawnwood,1.95106E-4,4.26309E-4,5.95924E-4,8.61818E-4,0.00106664,0.00132046,0.00167622,0.00207248,0.0024705,0.0028773,0.00333622,0.00385372,0.00442058,0.00503268,0.00567508,0.00633559,0.00697309,0.00759357,0.00818978,0.0087587,0.00928771,billion m3,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Eastern,traded sheepgoat,total sheepgoat,0.0049634,0.0052793,0.0049865,0.0056806,0.00517401,0.00513754,0.00557357,0.00687328,0.00892995,0.011724,0.015118,0.0186944,0.0231155,0.0289093,0.0357632,0.0425514,0.0496263,0.0571442,0.0653117,0.0740882,0.0828717,Mt,
